timestamp,medad,si,motion_occupancy,motion_magnitude,scene_activity,texture,segment
954.12,72.0,89.40428161621094,0.9487543402777778,79.4852734375,0.3117069546568627,587.2394547593672,190
954.16,1.0,89.08164978027344,0.12026041666666666,3.796345486111111,0.014887629357298475,574.1880282207725,190
954.2,1.0,88.93631744384766,0.12220052083333334,3.8577473958333335,0.015128421160130719,573.2548855182224,190
954.24,1.0,89.24541473388672,0.14026041666666667,4.31984375,0.016940563725490198,583.9991887477545,190
954.28,2.0,89.239013671875,0.18579861111111112,5.7277647569444445,0.022461822576252722,581.9639804755128,190
954.32,1.0,89.4412612915039,0.1819140625,5.625256076388889,0.022059827750544665,584.3508149346058,190
954.36,2.0,89.38843536376953,0.17690972222222223,5.428949652777778,0.021289998638344226,587.3954988606771,190
954.4,1.0,89.47058868408203,0.15519965277777778,4.808133680555556,0.018855426198257082,580.2482045416184,190
954.44,1.0,89.71721649169922,0.1244314236111111,4.006879340277778,0.015713252314814817,594.27284731564,190
954.48,1.0,89.63723754882812,0.10035590277777778,3.3187847222222224,0.013014842047930283,591.5295998787586,190
954.52,1.0,89.59442138671875,0.06501302083333334,2.3685373263888887,0.009288381672113289,588.6978786408413,190
954.5600000000002,1.0,89.7568359375,0.05925347222222222,2.0774348958333335,0.008146803513071897,596.6769283596274,190
954.6,1.0,89.48621368408203,0.05345920138888889,1.9964366319444444,0.007829163262527233,580.9945777578661,190
954.64,1.0,89.45425415039062,0.05608506944444445,2.1312369791666668,0.008357792075163399,579.1576061459954,190
954.6800000000001,0.0,89.71233367919922,0.05150607638888889,1.960837673611111,0.0076895595043572984,589.2185070242988,190
954.72,1.0,89.40858459472656,0.06283420138888889,2.223901909722222,0.008721183959694989,579.2503080113539,190
954.76,1.0,89.40535736083984,0.09590277777777778,3.1220269097222224,0.012243242783224402,585.6860889824572,190
954.8000000000001,1.0,89.68014526367188,0.11142361111111111,3.5096788194444444,0.013763446350762527,607.4922473409016,190
954.84,1.0,89.18402099609375,0.13618489583333335,4.339314236111111,0.01701691857298475,579.4348055058044,190
954.88,1.0,89.2713394165039,0.14831163194444444,4.748641493055556,0.01862212350217865,578.6955388689206,190
954.9200000000001,1.0,89.69292449951172,0.1275,4.2751171875,0.016765165441176472,595.088168690924,190
954.96,1.0,89.40826416015625,0.10782552083333333,3.8626822916666668,0.015147773692810458,578.5960265312854,190
955.0,1.0,89.86830139160156,0.10448784722222222,3.688185763888889,0.014463473583877996,595.1681764660304,191
955.04,1.0,89.61243438720703,0.10753038194444445,3.551488715277778,0.01392740672657952,581.2412270928089,191
955.08,1.0,90.00765228271484,0.12677083333333333,4.1408463541666665,0.01623861315359477,587.5727503985935,191
955.12,1.0,90.26177978515625,0.12171875,3.9779210069444444,0.015599690223311547,595.5001425704202,191
955.16,1.0,89.95584106445312,0.1350954861111111,4.397092013888889,0.017243498093681916,575.9739961321607,191
955.2,1.0,90.03334045410156,0.1499609375,4.790464409722222,0.018786134940087146,580.0777767468865,191
955.24,1.0,90.26480865478516,0.1306857638888889,4.154401041666667,0.016291768790849672,587.5755070300443,191
955.28,1.0,89.73590087890625,0.1422092013888889,4.577465277777778,0.01795084422657952,557.9744142614106,191
955.32,1.0,89.45865631103516,0.1716189236111111,5.687313368055555,0.02230318967864924,532.0553933035956,191
955.36,1.0,89.67285919189453,0.16974392361111112,5.781727430555556,0.022673440904139433,541.6479147352242,191
955.4,1.0,89.28246307373047,0.1621657986111111,5.4803689236111115,0.021491642837690634,525.6584724767426,191
955.44,1.0,89.57172393798828,0.13527777777777777,4.519522569444445,0.017723617919389978,550.7813875099276,191
955.48,1.0,89.1263656616211,0.14970052083333332,4.787881944444444,0.01877600762527233,540.611733907742,191
955.52,1.0,89.25231170654297,0.14626302083333334,4.557916666666666,0.017874183006535947,559.346336261137,191
955.5600000000002,1.0,88.6594467163086,0.13811631944444444,4.356731770833333,0.017085222630718953,545.5408960862147,191
955.6,1.0,88.50321197509766,0.13480034722222223,4.295598958333334,0.016845486111111113,556.7048280662066,191
955.64,1.0,87.9652099609375,0.13982638888888888,4.519396701388889,0.017723124319172112,543.0125662528145,191
955.6800000000001,1.0,88.06653594970703,0.10585503472222223,3.581692708333333,0.014045853758169934,553.1621294318305,191
955.72,62.0,75.98893737792969,0.9310199652777778,71.93946614583334,0.2821155535130719,286.1827331506047,191
955.76,1.0,76.02973937988281,0.17088975694444444,6.3913802083333335,0.025064236111111114,283.7163411180284,191
955.8000000000001,1.0,75.978515625,0.1786154513888889,6.844453125,0.026840992647058824,283.84905621375566,191
955.84,1.0,76.15962982177734,0.18577256944444445,7.285225694444445,0.028569512527233117,288.02087108423683,191
955.88,1.0,75.98117065429688,0.18709635416666667,7.314618055555556,0.02868477668845316,283.0869879406399,191
955.9200000000001,1.0,76.16777801513672,0.18917534722222223,7.444223090277778,0.029193031726579523,288.89376274956595,191
955.96,1.0,76.2955322265625,0.1851605902777778,7.065234375,0.027706801470588235,292.32516423543296,191
956.0,1.0,76.23067474365234,0.1818967013888889,6.834192708333333,0.02680075571895425,287.9567809853448,191
956.04,1.0,76.25186920166016,0.18065538194444444,6.8254210069444445,0.026766356889978214,288.9568973161862,191
956.08,1.0,76.47118377685547,0.19075086805555555,7.249383680555556,0.02842895561002179,294.4718409694907,191
956.12,1.0,76.42353057861328,0.20868055555555556,8.154136284722222,0.03197700503812636,290.8799466037326,191
956.16,1.0,76.69915771484375,0.20817708333333335,8.053975694444444,0.03158421840958606,300.2329686628931,191
956.2,1.0,76.4904556274414,0.20322916666666666,7.976987847222222,0.0312823052832244,291.96787651003615,191
956.24,1.0,76.67093658447266,0.211796875,8.397751736111111,0.03293235974945534,298.8041224952227,191
956.28,1.0,76.49556732177734,0.21622829861111112,8.644674479166667,0.03390068423202615,292.1984735030374,191
956.32,1.0,76.75431823730469,0.21884114583333333,8.68463107638889,0.034057376770152505,300.2762367033593,191
956.36,1.0,76.50456237792969,0.2260329861111111,9.050399305555555,0.035491761982570806,290.8533028812926,191
956.4,2.0,76.80030059814453,0.23006510416666667,9.266354166666666,0.03633864379084967,301.1229650098259,191
956.44,2.0,76.65420532226562,0.23980902777777777,9.8378515625,0.03857981004901961,299.9672609712389,191
956.48,2.0,77.0008544921875,0.23657118055555557,9.597213541666667,0.03763613153594771,308.1102213125535,191
956.52,2.0,76.990234375,0.21524739583333333,8.343580729166666,0.03271992442810457,311.1307648835171,191
956.5600000000002,2.0,77.25070190429688,0.19040364583333333,7.138706597222222,0.02799492783224401,317.13157977965557,191
956.6,1.0,77.11089324951172,0.17072048611111112,6.094292534722222,0.023899186410675382,314.92767080432276,191
956.64,1.0,77.12651062011719,0.1712673611111111,6.241006944444444,0.024474537037037034,321.35160514925735,191
956.6800000000001,1.0,77.28236389160156,0.18528211805555556,6.841892361111111,0.026830950435729847,323.425854509349,191
956.72,1.0,77.39434814453125,0.1900434027777778,7.060876736111111,0.027689712690631807,324.8920017575112,191
956.76,1.0,77.53809356689453,0.18674479166666666,6.796171875,0.026651654411764706,331.09855291203627,191
956.8000000000001,1.0,77.68350219726562,0.19635416666666666,7.245047743055555,0.028411951933551196,335.1579383612551,191
956.84,1.0,77.8535385131836,0.19536024305555555,7.153980034722222,0.028054823665577343,335.19980825911153,191
956.88,1.0,78.19942474365234,0.1963064236111111,7.1296875,0.027959558823529414,346.3597648125354,191
956.9200000000001,1.0,78.23990631103516,0.18540364583333332,6.692013888888889,0.0262431917211329,343.74942237667506,191
956.96,1.0,78.47505950927734,0.17894965277777777,6.330112847222222,0.024823971949891065,353.26876626909046,191
957.0,1.0,78.61006164550781,0.1764279513888889,6.235394965277778,0.02445252927559913,353.85635634206136,191
957.04,1.0,78.78836822509766,0.17819010416666667,6.282526041666666,0.02463735702614379,361.7569703531901,191
957.08,1.0,78.62421417236328,0.17260850694444443,6.029422743055555,0.0236447950708061,353.4276776080661,191
957.12,1.0,78.77135467529297,0.1834201388888889,6.630672743055555,0.026002638208061,360.34975658569334,191
957.16,1.0,78.88423919677734,0.19136284722222222,6.974657118055555,0.027351596541394334,362.236160023329,191
957.2,1.0,78.91532135009766,0.19827690972222223,7.2656640625,0.028492800245098038,359.64340277657215,191
957.24,2.0,79.12655639648438,0.21141927083333334,8.057348090277777,0.031597443491285404,366.0929541990492,191
957.28,2.0,79.3165512084961,0.22007378472222222,8.442916666666667,0.03310947712418301,368.64992359436417,191
957.32,2.0,79.42985534667969,0.23213541666666668,8.922530381944444,0.034990315223311544,367.7440970184703,191
957.36,1.0,79.70330810546875,0.22424479166666667,8.470030381944444,0.033215805419389975,374.90142813035,191
957.4,1.0,79.6446533203125,0.20765190972222222,7.650269097222222,0.0300010552832244,367.7032561012362,191
957.44,1.0,80.03169250488281,0.20721354166666667,7.620434027777778,0.029884055010893248,377.13445696477066,191
957.48,1.0,80.17744445800781,0.2137065972222222,7.9358940972222225,0.031121153322440087,378.27149440104165,191
957.52,1.0,80.4639892578125,0.20441840277777779,7.485694444444444,0.02935566448801743,385.50368012032214,191
957.5600000000002,1.0,80.57351684570312,0.2009375,7.260221354166666,0.02847145629084967,383.5106771732849,191
957.6,1.0,81.00067901611328,0.2017144097222222,7.335850694444445,0.02876804193899782,391.6033178819444,191
957.64,1.0,81.31011199951172,0.1916015625,6.8094314236111115,0.026703652641612202,393.1456736526301,191
957.6800000000001,1.0,81.51921081542969,0.18575086805555555,6.550651041666667,0.025688827614379087,393.6642365448375,191
957.72,1.0,81.77494812011719,0.19280815972222223,6.864461805555556,0.02691945806100218,400.72367378048364,191
957.76,2.0,81.65228271484375,0.18789496527777777,6.74515625,0.0264515931372549,392.42619802500406,191
957.8000000000001,2.0,81.68692016601562,0.17243489583333332,6.133072916666666,0.02405126633986928,398.83949801605604,191
957.84,1.0,81.94235229492188,0.17360243055555555,6.134440104166667,0.024056627859477125,402.24554782375765,191
957.88,1.0,81.99127960205078,0.16205729166666666,5.526688368055556,0.021673287717864927,402.23007688734265,191
957.9200000000001,1.0,82.21830749511719,0.16308159722222224,5.619583333333333,0.022037581699346404,405.40760374603275,191
957.96,1.0,82.60906982421875,0.16071180555555556,5.434053819444444,0.02131001497821351,412.09111641589504,191
958.0,1.0,82.69182586669922,0.19087239583333335,6.752504340277778,0.02648040917755991,402.59568454979797,191
958.04,1.0,82.88951873779297,0.21740885416666667,8.108697916666667,0.03179881535947713,410.266493808153,191
958.08,2.0,83.27902221679688,0.22175347222222222,8.224283854166666,0.032252093545751634,417.09376505526313,191
958.12,2.0,83.34111022949219,0.24249131944444444,9.347816840277778,0.03665810525599129,410.1231915825549,191
958.16,2.0,83.70768737792969,0.24931857638888888,9.610455729166667,0.037688061683006535,419.48239193384615,191
958.2,2.0,83.69740295410156,0.2443142361111111,9.337248263888888,0.036616659858387794,415.2745513840664,191
958.24,2.0,84.33396911621094,0.2354513888888889,8.91001736111111,0.0349412445533769,427.64171808418934,191
958.28,2.0,84.26304626464844,0.22832899305555557,8.490164930555556,0.0332947644335512,418.8668577811347,191
958.32,2.0,84.61320495605469,0.22713107638888888,8.464214409722222,0.03319299768518519,422.3823255840537,191
958.36,2.0,84.83432006835938,0.2362717013888889,8.885555555555555,0.03484531590413943,430.4241492754147,191
958.4,2.0,84.89616394042969,0.2365842013888889,8.912608506944444,0.03495140590958606,429.1689937983572,191
958.44,2.0,85.21571350097656,0.22882378472222223,8.487621527777778,0.03328479030501089,436.0240588943858,191
958.48,1.0,85.45158386230469,0.1978081597222222,6.9367491319444445,0.027202937772331154,443.3130345153809,191
958.52,1.0,85.39797973632812,0.16453559027777778,5.547022569444445,0.02175302968409586,436.7518745647666,191
958.5600000000002,1.0,85.58334350585938,0.19977430555555556,7.172730034722222,0.028128353077342048,439.3409069480425,191
958.6,2.0,85.9312515258789,0.2259201388888889,8.46486111111111,0.03319553376906318,450.3568240464764,191
958.64,2.0,85.698974609375,0.24575086805555554,9.343372395833333,0.0366406760620915,438.77994956640555,191
958.6800000000001,2.0,85.90943145751953,0.25495659722222225,9.845065104166666,0.038608098447712416,452.93132718082,191
958.72,2.0,85.63350677490234,0.26821180555555557,10.525260416666667,0.041275531045751636,446.779445178656,191
958.76,2.0,85.57353210449219,0.2802864583333333,11.153993055555556,0.04374114923747277,454.95028089688145,191
958.8000000000001,2.0,85.75924682617188,0.2797309027777778,10.925694444444444,0.0428458605664488,468.54615616166853,191
958.84,2.0,85.48872375488281,0.2542274305555556,9.736284722222223,0.038181508714596954,464.2762645814495,191
958.88,2.0,85.4697265625,0.2531380208333333,9.676861979166667,0.0379484783496732,469.13734751381577,191
958.9200000000001,2.0,85.59925842285156,0.2442361111111111,9.202686631944445,0.03608896718409586,479.73328536646335,191
958.96,2.0,85.43396759033203,0.24158854166666666,9.011197916666667,0.03533803104575164,483.97452295447465,191
959.0,2.0,85.46018981933594,0.24709201388888888,9.437547743055555,0.03700999114923747,490.8875473360792,191
959.04,2.0,85.66615295410156,0.23500868055555554,8.684544270833333,0.03405703635620915,507.4847822521633,191
959.08,2.0,85.39551544189453,0.2142013888888889,7.805998263888889,0.030611757897603488,512.025915167745,191
959.12,2.0,85.2042236328125,0.23130642361111112,8.745568576388889,0.0342963473583878,511.1921694828551,191
959.16,2.0,85.38175964355469,0.2773263888888889,10.918125,0.04281617647058823,533.6737699027167,191
959.2,3.0,84.88981628417969,0.2792838541666667,11.114435763888888,0.04358602260348584,519.8025846021865,191
959.24,2.0,84.97138977050781,0.26123263888888887,10.2419140625,0.04016436887254902,539.2011451243459,191
959.28,2.0,84.55302429199219,0.2539279513888889,9.762035590277778,0.038282492510893246,544.9470483662923,191
959.32,2.0,84.60509490966797,0.23520833333333332,8.858641493055556,0.03473977056100218,555.2545828142331,191
959.36,2.0,84.24834442138672,0.2309375,8.678897569444445,0.0340348924291939,545.0987071215972,191
959.4,2.0,83.86339569091797,0.23204427083333334,8.7002734375,0.0341187193627451,552.2964000876909,191
959.44,2.0,83.93389892578125,0.22073350694444444,8.119861111111112,0.031842592592592596,572.3227898868514,191
959.48,2.0,83.61772155761719,0.20852430555555557,7.537842881944444,0.029560168164488015,559.7737156527295,191
959.52,2.0,83.65037536621094,0.21958333333333332,8.103993055555556,0.03178036492374728,576.2668097532484,191
959.5600000000002,2.0,83.07147979736328,0.24987847222222223,9.510247395833334,0.037295087826797385,560.465874763696,191
959.6,3.0,82.60637664794922,0.2752951388888889,10.850138888888889,0.0425495642701525,547.5441806278745,191
959.64,3.0,82.59599304199219,0.2939409722222222,11.569435763888889,0.04537033632897603,563.3011406430657,191
959.6800000000001,3.0,81.74113464355469,0.2909809027777778,11.334683159722223,0.04444973788126362,550.3322517252603,191
959.72,3.0,81.20964813232422,0.28078993055555557,10.949036458333333,0.042937397875817,571.1389959037875,191
959.76,3.0,80.34321594238281,0.29681423611111113,11.460308159722222,0.04494238494008715,563.9989249707634,191
959.8000000000001,3.0,80.35061645507812,0.27004774305555557,10.488684895833334,0.041132097630718956,562.7335151742252,191
959.84,2.0,80.00216674804688,0.25192708333333336,9.452955729166666,0.03707041462418301,555.0163376011977,191
