timestamp,medad,si,motion_occupancy,motion_magnitude,scene_activity,texture,segment
1413.28,3.0,139.9823760986328,0.31602864583333334,14.647764756944444,0.05744221473311546,2265.7591665242326,282
1413.32,3.0,140.29530334472656,0.33163194444444444,15.754461805555556,0.06178220315904139,2307.2785250171614,282
1413.3600000000001,3.0,139.3885498046875,0.3191015625,14.908081597222223,0.05846306508714597,2222.6085061339577,282
1413.4,3.0,139.48794555664062,0.3040407986111111,14.024735243055556,0.05499896173747277,2246.8601099645352,282
1413.44,2.0,138.96035766601562,0.2999826388888889,13.673441840277778,0.053621340550108934,2204.2668309675805,282
1413.48,3.0,138.15733337402344,0.3161545138888889,14.801675347222222,0.05804578567538126,2143.848081738206,282
1413.52,2.0,138.24517822265625,0.29249131944444445,13.195772569444445,0.05174812772331155,2130.132729745069,282
1413.56,2.0,137.7546844482422,0.30388020833333335,14.137686631944444,0.05544190836056645,2081.098059154294,282
1413.6000000000001,2.0,137.49058532714844,0.2996484375,14.076527777777779,0.055202069716775604,2074.619122448881,282
1413.64,2.0,135.99935913085938,0.2935069444444444,13.918654513888889,0.05458295887799564,1994.5661791985403,282
1413.68,3.0,133.85340881347656,0.3228168402777778,15.599431423611112,0.06117424087690632,1731.4346771461578,282
1413.72,3.0,132.06399536132812,0.3014236111111111,13.880546875,0.054433517156862746,1550.87524795779,282
1413.76,2.0,131.75428771972656,0.27130208333333333,12.315737847222222,0.04829701116557734,1502.3595922458037,282
1413.8,2.0,132.1372833251953,0.27076822916666665,12.678984375,0.04972150735294118,1530.9962746423605,282
1413.84,2.0,131.59568786621094,0.282890625,13.665416666666667,0.053589869281045754,1492.0448828655476,282
1413.88,2.0,132.08023071289062,0.2889800347222222,13.885052083333333,0.05445118464052288,1506.1722814383613,282
1413.92,2.0,132.81185913085938,0.27163194444444444,13.332335069444444,0.052283666938997816,1552.8322122413729,282
1413.96,3.0,135.5305938720703,0.2958854166666667,14.574192708333333,0.057153696895424835,1803.003371766474,282
1414.0,2.0,135.72015380859375,0.30010416666666667,14.966514756944445,0.05869221473311547,1855.5844525847072,282
1414.04,2.0,135.0140838623047,0.2978559027777778,14.836015625,0.05818045343137255,1816.4982282488602,282
1414.08,2.0,135.45684814453125,0.3055251736111111,15.168129340277778,0.059482860157952074,1831.8463153886958,282
1414.1200000000003,3.0,134.90682983398438,0.3044921875,15.247942708333333,0.05979585375816993,1788.096223439233,282
1414.16,2.0,132.42825317382812,0.31215711805555557,15.925516493055556,0.06245300585511983,1529.9235006362726,282
1414.2,3.0,130.130126953125,0.32048177083333335,15.962521701388889,0.06259812431917211,1379.5125975055269,282
1414.24,3.0,130.15863037109375,0.32763888888888887,16.612213541666666,0.06514593545751633,1386.072439123064,282
1414.28,3.0,129.57247924804688,0.32090277777777776,15.8839453125,0.06228998161764706,1347.83821985127,282
1414.32,2.0,129.77040100097656,0.29161024305555555,13.843411458333334,0.05428788807189543,1366.5750760983315,282
1414.3600000000001,2.0,129.01364135742188,0.2942795138888889,14.272413194444445,0.055970247821350766,1338.1673249265882,282
1414.4,3.0,129.20135498046875,0.33155381944444445,16.58380642361111,0.06503453499455338,1347.4262792063773,282
1414.44,4.0,128.6688995361328,0.3610329861111111,18.590633680555555,0.07290444580610021,1311.0667160235935,282
1414.48,4.0,128.69097900390625,0.37820746527777777,19.69179253472222,0.07722271582244009,1320.3248785520764,282
1414.52,5.0,127.89725494384766,0.40182725694444443,21.044839409722222,0.08252878199891067,1271.3007719589234,282
1414.56,6.0,127.97776794433594,0.4371831597222222,24.08115017361111,0.09443588303376906,1292.8407175624518,282
1414.6000000000001,7.0,127.2332992553711,0.45979166666666665,25.813125,0.10122794117647059,1249.6992228981112,282
1414.64,7.0,127.34832763671875,0.4714279513888889,26.626953125,0.10441942401960784,1262.3141789711847,282
1414.68,8.0,126.7326431274414,0.48147135416666664,27.26146701388889,0.10690771377995643,1237.804773435974,282
1414.72,8.0,128.14866638183594,0.4907638888888889,28.445859375,0.11155238970588235,1296.3653925636386,282
1414.76,9.0,128.43389892578125,0.5110286458333333,30.211414930555556,0.11847613698257081,1293.9631415403578,282
1414.8,10.0,129.47557067871094,0.5305859375,32.30019965277778,0.12666744961873638,1307.7071645543792,282
1414.84,10.0,129.76995849609375,0.5361414930555556,32.41965277777778,0.12713589324618738,1317.2167392071572,282
1414.88,10.0,130.4348907470703,0.5212282986111111,31.364869791666667,0.12299948937908498,1357.3271119784883,282
1414.92,10.0,131.17269897460938,0.5190017361111111,30.951436631944443,0.12137818287037036,1357.7533089938506,282
1414.96,10.0,134.13876342773438,0.5235243055555555,31.593155381944445,0.12389472698801743,1443.790464011562,282
1415.0,10.0,135.45970153808594,0.5212152777777778,31.416948784722223,0.12320372072440088,1469.8743729442267,283
1415.04,10.0,137.636474609375,0.52984375,32.65470052083333,0.12805764910130718,1679.2633206047904,283
1415.08,11.0,139.14236450195312,0.5363975694444445,33.84236979166667,0.13271517565359478,1933.6263501247643,283
1415.1200000000003,11.0,138.99224853515625,0.5378732638888889,33.77323350694444,0.13244405296840958,1935.4940829737345,283
1415.16,11.0,137.69862365722656,0.5468229166666667,34.24095052083333,0.1342782373366013,1910.1723182033777,283
1415.2,12.0,138.4526824951172,0.5608810763888888,35.30486111111111,0.13845043572984747,1955.3684844707725,283
1415.24,14.0,138.18704223632812,0.5769661458333334,36.85527777777778,0.14453050108932464,1856.928482201169,283
1415.28,14.0,137.905517578125,0.5862065972222222,37.39937065972222,0.14666419866557734,1847.5955220282474,283
1415.32,14.0,137.73648071289062,0.5883116319444445,36.9718359375,0.14498759191176472,1864.3187737358185,283
1415.3600000000001,14.0,137.77366638183594,0.5837369791666667,35.8841796875,0.14072227328431372,1879.9054441278904,283
1415.4,13.0,138.65176391601562,0.5698654513888889,34.32238715277778,0.1345975966775599,1945.8531179189988,283
1415.44,12.0,139.2007598876953,0.5635546875,33.84219184027778,0.1327144778050109,2088.590321790436,283
1415.48,13.0,139.51234436035156,0.5706467013888888,34.067118055555554,0.1335965413943355,2129.753283242892,283
1415.52,13.0,139.87669372558594,0.5727951388888889,33.87601996527778,0.13284713711873639,2186.249451220025,283
1415.56,13.0,139.62496948242188,0.5719878472222222,33.3826953125,0.1309125306372549,2183.9483973072,283
1415.6000000000001,12.0,140.13226318359375,0.5699088541666667,32.91540798611111,0.1290800313180828,2238.484835942756,283
1415.64,12.0,140.06472778320312,0.5681640625,32.554210069444444,0.12766356889978214,2259.7029324869036,283
1415.68,12.0,140.83450317382812,0.5693793402777778,32.413823784722226,0.12711303444989108,2342.9952340467667,283
1415.72,12.0,140.9847412109375,0.5695052083333333,32.368289930555555,0.12693447031590413,2391.635473196072,283
1415.76,12.0,140.78549194335938,0.5641753472222222,31.165212673611112,0.12221652028867103,2465.9822003037443,283
1415.8,12.0,142.0609130859375,0.5586111111111111,30.50900607638889,0.119643161083878,2546.260837191358,283
1415.84,12.0,142.27728271484375,0.5631119791666667,30.724205729166666,0.12048708129084967,2533.2633106516896,283
1415.88,12.0,143.08892822265625,0.5573524305555555,30.590442708333335,0.1199625204248366,2597.6393993506913,283
1415.92,12.0,143.79734802246094,0.5621397569444444,30.796167534722223,0.12076928444989107,2614.1656640805654,283
1415.96,12.0,144.30633544921875,0.5677647569444444,30.924952256944444,0.12127432257625272,2661.723200035867,283
1416.0,13.0,144.63792419433594,0.5736414930555556,31.07995659722222,0.12188218273420479,2697.570954320818,283
1416.04,13.0,145.22145080566406,0.5783333333333334,31.408285590277778,0.12316974741285402,2732.185303374566,283
1416.08,13.0,146.0101776123047,0.5845052083333333,31.988611111111112,0.12544553376906317,2844.1415607204863,283
1416.1200000000003,13.0,146.8017578125,0.5856293402777778,31.983029513888887,0.12542364515250545,2851.264190253194,283
1416.16,13.0,147.30877685546875,0.5853038194444444,31.945030381944445,0.12527462894880176,2888.6549451948754,283
1416.2,13.0,147.77423095703125,0.5882074652777778,32.13185763888889,0.1260072848583878,2911.8364077358674,283
1416.24,14.0,148.3684844970703,0.59171875,32.34585503472222,0.126846490332244,2961.9653579221936,283
1416.28,13.0,148.3146209716797,0.5904383680555556,32.0534375,0.12569975490196078,2957.342992545403,283
1416.32,13.0,149.14801025390625,0.5889366319444445,31.8509375,0.12490563725490196,3019.9430797629834,283
1416.3600000000001,13.0,148.9712677001953,0.5836545138888889,31.626341145833333,0.12402486723856208,2988.563475386933,283
1416.4,12.0,149.2684783935547,0.5741710069444445,30.995568576388887,0.1215512493191721,3023.219105539204,283
1416.44,12.0,149.90443420410156,0.5695616319444444,30.7371484375,0.12053783700980392,3095.4085510703007,283
1416.48,12.0,149.8325958251953,0.5649262152777778,30.585230034722223,0.11994207856753812,3065.343035725233,283
1416.52,12.0,150.40875244140625,0.5614973958333334,30.431792534722224,0.11934036288126362,3089.523563662757,283
1416.56,12.0,150.60287475585938,0.5594401041666667,30.374778645833334,0.11911677900326798,3093.7929902667574,283
1416.6000000000001,12.0,150.6649932861328,0.5566449652777777,30.264244791666666,0.11868331290849674,3090.9138847533995,283
1416.64,11.0,150.99928283691406,0.5526736111111111,29.917291666666667,0.11732271241830065,3122.1120581404325,283
1416.68,11.0,150.7841796875,0.5486414930555555,29.57043402777778,0.11596248638344227,3087.024148543294,283
1416.72,11.0,151.58847045898438,0.5475390625,29.453233506944443,0.11550287649782134,3159.5642865520717,283
1416.76,11.0,151.37484741210938,0.5418663194444444,29.110303819444443,0.11415805419389978,3145.743114413622,283
1416.8,10.0,151.5400848388672,0.5386631944444444,28.858502604166667,0.11317059844771242,3125.091668226454,283
1416.84,10.0,151.71499633789062,0.5370963541666667,28.880572916666665,0.11325714869281045,3155.0036143445427,283
1416.88,10.0,152.27993774414062,0.5322265625,28.5778125,0.11206985294117647,3184.872866276042,283
1416.92,10.0,152.0517120361328,0.5309201388888889,28.683975694444445,0.11248617919389979,3132.7944306164213,283
1416.96,10.0,152.4841766357422,0.5317838541666666,28.703637152777777,0.11256328295206972,3156.7464174167026,283
1417.0,10.0,152.71728515625,0.5284157986111111,28.612352430555557,0.11220530364923748,3205.232583929443,283
1417.04,10.0,152.5132598876953,0.5279557291666667,28.560972222222222,0.11200381263616557,3155.6017031825686,283
1417.08,10.0,152.50184631347656,0.5287282986111111,28.516046006944446,0.11182763139978215,3168.3086965636453,283
1417.1200000000003,10.0,152.8165283203125,0.5279253472222222,28.42400607638889,0.1114666904956427,3227.917763080946,283
1417.16,10.0,152.7772979736328,0.5315104166666667,28.603133680555555,0.11216915168845315,3221.275532942708,283
1417.2,10.0,153.13201904296875,0.5297135416666666,28.364635416666665,0.11123386437908496,3270.690472198694,283
1417.24,10.0,153.5813751220703,0.5293706597222222,28.578962673611112,0.11207436342592593,3240.467970334635,283
1417.28,10.0,154.5982666015625,0.5359895833333334,29.34040798611111,0.11506042347494554,3245.4270921791926,283
1417.32,10.0,155.0834197998047,0.5338585069444445,29.41056423611111,0.11533554602396513,3307.604071746525,283
1417.3600000000001,10.0,155.38734436035156,0.5334765625,29.490338541666667,0.11564838643790849,3309.8444653825923,283
1417.4,10.0,155.13157653808594,0.5332378472222222,29.600442708333333,0.11608016748366012,3292.2729869067534,283
1417.44,10.0,155.5399169921875,0.5297526041666667,29.248033854166668,0.11469817197712419,3330.1620920994887,283
1417.48,10.0,155.09307861328125,0.5222092013888889,28.845811631944443,0.1131208299291939,3270.743197888617,283
1417.52,9.0,155.13209533691406,0.5171875,28.43825954861111,0.11152258646514161,3236.6447447003206,283
1417.56,9.0,155.7186737060547,0.5109071180555556,28.0178515625,0.10987392769607843,3311.5255235095365,283
1417.6000000000001,9.0,155.75131225585938,0.5093055555555556,27.897647569444445,0.10940253948801743,3296.7513231189114,283
1417.64,9.0,155.7657928466797,0.5099782986111111,27.976966145833334,0.10971359272875818,3308.3948590216746,283
1417.68,9.0,156.26199340820312,0.5132986111111111,28.269262152777777,0.11085985157952069,3361.056907542118,283
1417.72,9.0,156.31800842285156,0.5115755208333334,28.49342013888889,0.11173890250544663,3356.8661617770535,283
1417.76,9.0,156.6883087158203,0.516328125,28.88924045138889,0.11329113902505447,3385.101831885368,283
1417.8,10.0,156.8662872314453,0.5274956597222222,29.696284722222224,0.11645601851851853,3388.4688138495367,283
1417.84,10.0,157.186279296875,0.5349652777777778,30.19095920138889,0.11839591843681917,3397.303987663947,283
1417.88,11.0,157.59869384765625,0.544453125,30.926202256944446,0.12127922453703704,3456.1026344027296,283
1417.92,11.0,157.7572479248047,0.5485980902777777,31.490316840277778,0.12349143858932463,3433.9661171385965,283
1417.96,12.0,158.40220642089844,0.5551692708333333,32.023203125,0.1255811887254902,3515.510313386121,283
1418.0,12.0,158.5747833251953,0.5628819444444444,32.803125,0.12863970588235293,3476.007073526095,283
1418.04,12.0,159.25624084472656,0.5698350694444444,33.47450520833333,0.13127256944444443,3511.5756224563975,283
1418.08,13.0,159.9002685546875,0.5687109375,33.601015625,0.13176868872549022,3575.892894367284,283
1418.1200000000003,12.0,159.9292449951172,0.5654730902777778,33.725347222222226,0.13225626361655773,3532.647494786844,283
1418.16,12.0,160.7047882080078,0.5655859375,33.88591579861111,0.13288594430827885,3638.651337307099,283
1418.2,12.0,160.03982543945312,0.5610894097222222,33.674418402777775,0.13205654275599127,3555.450914091416,283
1418.24,12.0,159.9182891845703,0.5581944444444444,33.46583767361111,0.13123857911220044,3555.083687458387,283
1418.28,12.0,159.2765655517578,0.555859375,33.521171875,0.13145557598039215,3419.515382067344,283
1418.32,12.0,158.88430786132812,0.5592057291666667,33.63519965277778,0.13190274373638344,3400.036493851198,283
1418.3600000000001,12.0,158.14846801757812,0.5652951388888889,34.31269097222222,0.13455957244008715,3300.183204598811,283
1418.4,13.0,158.233642578125,0.5730555555555555,34.86667534722222,0.1367320601851852,3327.86878552329,283
1418.44,13.0,157.7310791015625,0.5749913194444445,35.0744140625,0.1375467218137255,3235.8914977933905,283
1418.48,13.0,157.0651397705078,0.5725,34.71220486111111,0.13612629357298475,3241.2435887722245,283
1418.52,13.0,156.32664489746094,0.5705034722222222,34.4518359375,0.13510523897058824,3130.53186502322,283
1418.56,13.0,156.12948608398438,0.5703298611111111,34.6857421875,0.13602251838235294,3192.843900844979,283
1418.6000000000001,13.0,155.32025146484375,0.5689539930555556,34.657578125,0.13591207107843137,3086.9566493181956,283
1418.64,12.0,155.54408264160156,0.5682335069444444,34.67460503472222,0.13597884327342047,3128.512513020664,283
1418.68,12.0,155.017822265625,0.5653168402777777,34.47992621527778,0.13521539692265797,3079.5329873489754,283
1418.72,12.0,155.04425048828125,0.5636848958333334,34.144756944444445,0.13390100762527232,3130.2676036729417,283
1418.76,12.0,154.68016052246094,0.559921875,33.55269097222222,0.1315791802832244,3072.414092034912,283
1418.8,12.0,154.55374145507812,0.5595399305555555,33.332330729166664,0.13071502246732025,3108.9184374951774,283
1418.84,12.0,153.57945251464844,0.5588802083333333,33.5233203125,0.13146400122549018,3029.1859722113713,283
1418.88,12.0,152.8477325439453,0.5565972222222222,33.32140625,0.13067218137254902,3033.2179271481364,283
1418.92,11.0,152.04673767089844,0.5501475694444444,32.967677951388886,0.12928501157407407,2957.198138498264,283
1418.96,11.0,152.2465362548828,0.5466362847222223,32.62579427083333,0.12794429125816992,2993.3708992907864,283
1419.0,11.0,152.2425994873047,0.5381553819444445,31.997586805555557,0.1254807325708061,2961.734349826088,283
1419.04,10.0,152.73452758789062,0.5336024305555556,31.614097222222224,0.12397685185185185,2987.1548614709172,283
1419.08,10.0,154.22088623046875,0.5293923611111111,31.717782118055556,0.12438345928649237,3077.7433245392785,283
